DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,temperature,6.35,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_global_horizontal,193.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_diffuse_horizontal,127.09,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_direct_horizontal,65.91,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance,287.17,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T09:45:00.000Z,irradiance_direct_normal,215.31,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,temperature,6.5,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_global_horizontal,196.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_diffuse_horizontal,150.65,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_direct_horizontal,45.35,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance,263.9,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:00:00.000Z,irradiance_direct_normal,137.97,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,temperature,6.8,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_global_horizontal,172.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_diffuse_horizontal,147.04,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_direct_horizontal,24.96,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance,207.08,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:15:00.000Z,irradiance_direct_normal,71.51,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,temperature,7.1,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_global_horizontal,153.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_diffuse_horizontal,141.52,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_direct_horizontal,11.48,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance,172.78,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:30:00.000Z,irradiance_direct_normal,31.28,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,temperature,7.4,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_global_horizontal,44.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_diffuse_horizontal,44.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance,39.5,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T10:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,temperature,7.7,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_global_horizontal,124.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_diffuse_horizontal,124.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance,120.87,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,temperature,7.88,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_global_horizontal,161.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_diffuse_horizontal,152.52,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_direct_horizontal,8.48,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance,167.87,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:15:00.000Z,irradiance_direct_normal,20.86,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,temperature,8.05,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_global_horizontal,20.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_diffuse_horizontal,20.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance,17.52,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,temperature,8.23,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_global_horizontal,42.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_diffuse_horizontal,42.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance,37.64,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T11:45:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,temperature,8.4,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_global_horizontal,82.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_diffuse_horizontal,82.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance,76.36,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,temperature,8.48,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_global_horizontal,102.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_diffuse_horizontal,102.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance,96.78,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,temperature,8.55,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_global_horizontal,131.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_diffuse_horizontal,131.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance,127.71,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,temperature,8.63,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_global_horizontal,224.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_diffuse_horizontal,183.8,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_direct_horizontal,40.2,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance,274.58,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T12:45:00.000Z,irradiance_direct_normal,96.99,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,temperature,8.7,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_global_horizontal,175.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_diffuse_horizontal,164.67,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_direct_horizontal,10.33,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance,185.23,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:00:00.000Z,irradiance_direct_normal,25.41,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,temperature,8.8,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_global_horizontal,134.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_diffuse_horizontal,133.82,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_direct_horizontal,0.18,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance,132.02,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:15:00.000Z,irradiance_direct_normal,0.45,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,temperature,8.9,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_global_horizontal,158.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_diffuse_horizontal,152.54,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_direct_horizontal,5.46,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance,163.82,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:30:00.000Z,irradiance_direct_normal,14.25,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,temperature,9.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_global_horizontal,137.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_diffuse_horizontal,134.07,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_direct_horizontal,2.93,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance,138.83,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T13:45:00.000Z,irradiance_direct_normal,7.98,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,temperature,9.1,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_global_horizontal,179.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_diffuse_horizontal,145.96,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_direct_horizontal,33.04,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance,220.99,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:00:00.000Z,irradiance_direct_normal,94.44,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,temperature,9.07,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_global_horizontal,95.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_diffuse_horizontal,95.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance,91.49,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,temperature,9.05,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,irradiance_global_horizontal,144.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,irradiance_diffuse_horizontal,125.38,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,irradiance_direct_horizontal,18.62,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,irradiance,172.13,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:30:00.000Z,irradiance_direct_normal,60.63,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,temperature,9.03,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,irradiance_global_horizontal,137.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,irradiance_diffuse_horizontal,115.57,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,irradiance_direct_horizontal,21.43,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,irradiance,168.33,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T14:45:00.000Z,irradiance_direct_normal,75.86,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,temperature,9.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,irradiance_global_horizontal,75.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,irradiance_diffuse_horizontal,75.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,irradiance,72.23,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,temperature,8.82,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,irradiance_global_horizontal,74.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,irradiance_diffuse_horizontal,74.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,irradiance,72.42,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,temperature,8.65,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,irradiance_global_horizontal,58.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,irradiance_diffuse_horizontal,58.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,irradiance,55.8,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,temperature,8.48,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,irradiance_global_horizontal,58.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,irradiance_diffuse_horizontal,57.34,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,irradiance_direct_horizontal,0.66,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,irradiance,58.55,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T15:45:00.000Z,irradiance_direct_normal,3.99,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,temperature,8.3,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,irradiance_global_horizontal,36.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,irradiance_diffuse_horizontal,36.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,irradiance,33.97,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:00:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,temperature,8.05,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,irradiance_global_horizontal,21.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,irradiance_diffuse_horizontal,21.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,irradiance,18.57,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:15:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,temperature,7.8,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,irradiance_global_horizontal,10.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,irradiance_diffuse_horizontal,10.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,irradiance,8.48,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:30:00.000Z,irradiance_direct_normal,0.0,2021-11-04T00:01:24.637Z
3258837907,2805564098,4268260543,Satellite,2021-11-03T16:45:00.000Z,temperature,7.55,2021-11-04T00:01:24.637Z
