DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,temperature,7.2,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,irradiance,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,temperature,7.15,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,irradiance,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-02T00:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:09.776Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,temperature,8.15,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,temperature,8.1,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,temperature,8.05,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T01:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,temperature,8.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,temperature,8.03,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,temperature,8.05,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,temperature,8.07,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T02:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,temperature,8.1,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,temperature,8.23,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,temperature,8.35,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,temperature,8.48,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T03:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,temperature,8.6,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,temperature,8.63,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,temperature,8.65,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,temperature,8.67,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T04:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,temperature,8.7,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,temperature,8.8,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,temperature,8.9,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,temperature,9.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T05:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,temperature,9.1,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,temperature,9.07,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,temperature,9.05,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,temperature,9.03,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T06:45:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,temperature,9.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:00:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,temperature,9.03,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_global_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_diffuse_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:15:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,temperature,9.05,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_global_horizontal,1.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_diffuse_horizontal,1.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_direct_horizontal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance,0.86,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:30:00.000Z,irradiance_direct_normal,0.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,temperature,9.07,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_global_horizontal,2.0,2021-11-02T00:01:14.266Z
3258837907,2805564098,4268260543,Satellite,2021-11-01T07:45:00.000Z,irradiance_diffuse_horizontal,2.0,2021-11-02T00:01:14.266Z
