DeviceID,DataSourceID,SiteID,DeviceType,Timestamp,Metric,Value,ProcessingTimestamp
3434815057,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3833745538,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1759828327,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
2895349163,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3306897507,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2518201597,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
3992546701,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3846939519,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
1013732074,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2699061177,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2899805228,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
3392248560,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1938799501,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1458932353,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
2460490529,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2217392898,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
394723787,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
3386110040,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1456015286,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
896457260,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
2563538952,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
944256273,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
305502308,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2344657321,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
48953423,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
2350113985,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
2440117835,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2275047556,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
463017011,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3782645640,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2234575534,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2318893293,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
3543703318,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
1639802305,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
2980829659,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3530189575,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
474929251,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
714099603,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3881855605,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
2300920980,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.05,2021-11-03T06:38:47.763Z
410182482,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1666569362,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
3464957959,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
3657645169,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
926396368,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3160691443,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
723418082,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3658804944,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2052505059,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
944977025,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3593993829,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
16819075,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
172340326,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1245927468,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
1601445850,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
3915995921,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3853175505,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
4053774481,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
1689177608,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
4231886367,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1120232409,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3641619942,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
2043946934,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
2039426007,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
4101997718,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
712490107,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
1473430772,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2709667803,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2336947083,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
940280338,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
2648405538,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3878500622,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
818927811,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
3495162030,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
1657424009,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3237890592,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1142425364,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2211490609,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2454430029,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
595995004,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1891791113,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
2958517046,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
3383410561,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1801323341,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
352944601,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3377171325,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3752445457,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2461932406,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
680779512,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3660907938,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
299140420,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2485027377,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3622759019,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
31170027,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2813801416,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
272710553,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2530687661,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
2574676050,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2469192416,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
895323727,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3289469255,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
395686076,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
2464128164,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
3153179030,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
1140327300,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
1338065597,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
3007078664,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1133164322,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2913127898,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1003449566,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1944596184,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3500203970,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
131895620,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
1742485250,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
2220743083,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
166473257,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
2617129128,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
3561991273,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
734856834,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
111602635,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
369590233,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.03,2021-11-03T06:38:47.763Z
150946663,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
3634033343,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3612749875,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
3456302846,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.02,2021-11-03T06:38:47.763Z
1915363542,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1202302074,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.07,2021-11-03T06:38:47.763Z
1171656410,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.06,2021-11-03T06:38:47.763Z
3902409997,4209716632,4268260543,DcString,2021-11-03T02:15:42.000Z,dc_current,0.04,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,day_yield,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,error,10.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,total_yield,4421645.7,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,frequency,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_current,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,mode,7.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_active_power,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_power,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_reactive_power,0.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,r_iso,1.48,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,temperature,17.61,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_voltage,14.0,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l1_l2,313.08,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l2_l3,313.16,2021-11-03T06:38:47.763Z
1445851867,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l3_l1,313.16,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_1,1.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_2,1.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_3,0.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_4,1.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_5,0.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_6,1.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_7,1.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_8,0.0,2021-11-03T06:38:47.763Z
550713854,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,temperature_2,15.87,2021-11-03T06:38:47.763Z
2621204503,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,temperature_1,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,day_yield,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,error,28.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,total_yield,4379468.9,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,frequency,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_current,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_current,1.38,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,mode,1.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_active_power,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_power,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_reactive_power,0.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,r_iso,1.65,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,temperature,17.95,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,dc_voltage,10.0,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l1_l2,313.6,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l2_l3,313.67,2021-11-03T06:38:47.763Z
2642158025,4209716632,4268260543,Inverter,2021-11-03T02:30:43.000Z,ac_voltage_l3_l1,312.98,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_1,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_2,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_3,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_4,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_5,0.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_6,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_7,1.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,digital_in_8,0.0,2021-11-03T06:38:47.763Z
3052281034,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,temperature_2,15.84,2021-11-03T06:38:47.763Z
1152775141,4209716632,4268260543,Sensor,2021-11-03T02:30:43.000Z,temperature_1,0.0,2021-11-03T06:38:47.763Z
25491524,4209716632,4268260543,DcString,2021-11-03T02:30:43.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
2809675407,4209716632,4268260543,DcString,2021-11-03T02:30:43.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
3563281350,4209716632,4268260543,DcString,2021-11-03T02:30:43.000Z,dc_current,0.0,2021-11-03T06:38:47.763Z
1626087861,4209716632,4268260543,DcString,2021-11-03T02:30:43.000Z,dc_current,0.01,2021-11-03T06:38:47.763Z
413854866,4209716632,4268260543,DcString,2021-11-03T02:30:43.000Z,dc_current,0.11,2021-11-03T06:38:47.763Z
2699061177,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
2899805228,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
3392248560,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
1938799501,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
1458932353,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.05,2021-11-03T06:38:48.531Z
2460490529,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
2217392898,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
394723787,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
3386110040,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
1456015286,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.531Z
896457260,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
2563538952,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
944256273,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.531Z
305502308,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.531Z
2344657321,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
48953423,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
2350113985,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
2440117835,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
2275047556,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
463017011,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
3782645640,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
2234575534,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
2318893293,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.02,2021-11-03T06:38:48.531Z
3543703318,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.531Z
1639802305,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.531Z
2980829659,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
3530189575,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.05,2021-11-03T06:38:48.531Z
474929251,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
714099603,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.03,2021-11-03T06:38:48.531Z
3881855605,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.05,2021-11-03T06:38:48.531Z
2300920980,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.05,2021-11-03T06:38:48.545Z
410182482,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.545Z
1666569362,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.545Z
3464957959,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.0,2021-11-03T06:38:48.545Z
3657645169,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.545Z
926396368,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.545Z
3160691443,4209716632,4268260543,DcString,2021-11-03T01:45:41.000Z,dc_current,0.01,2021-11-03T06:38:48.545Z
